3.519 0.999643 0.000356775 0.749465 0.000571092 0.000355877
3.52 0.999643 0.000357346 0.749464 0.000572006 0.000356449
3.521 0.999642 0.000357919 0.749463 0.000572921 0.000357021
3.522 0.999642 0.000358492 0.749462 0.000573838 0.000357595
3.523 0.999641 0.000359067 0.749461 0.000574756 0.00035817
3.524 0.99964 0.000359642 0.749461 0.000575676 0.000358745
3.525 0.99964 0.000360218 0.74946 0.000576597 0.000359322
3.526 0.999639 0.000360795 0.749459 0.00057752 0.000359899
3.527 0.999639 0.000361373 0.749458 0.000578444 0.000360478
3.528 0.999638 0.000361952 0.749457 0.00057937 0.000361057
3.529 0.999637 0.000362532 0.749456 0.000580297 0.000361637
3.53 0.999637 0.000363112 0.749455 0.000581225 0.000362218
3.531 0.999636 0.000363694 0.749455 0.000582155 0.0003628
3.532 0.999636 0.000364277 0.749454 0.000583087 0.000363383
3.533 0.999635 0.00036486 0.749453 0.00058402 0.000363967
3.534 0.999635 0.000365445 0.749452 0.000584954 0.000364552
3.535 0.999634 0.00036603 0.749451 0.00058589 0.000365138
3.536 0.999633 0.000366617 0.74945 0.000586828 0.000365724
3.537 0.999633 0.000367204 0.749449 0.000587767 0.000366312
3.538 0.999632 0.000367792 0.749448 0.000588707 0.0003669
3.539 0.999632 0.000368381 0.749448 0.000589649 0.00036749
3.54 0.999631 0.000368971 0.749447 0.000590593 0.00036808
3.541 0.99963 0.000369562 0.749446 0.000591538 0.000368672
3.542 0.99963 0.000370154 0.749445 0.000592485 0.000369264
3.543 0.999629 0.000370747 0.749444 0.000593433 0.000369858
3.544 0.999629 0.000371341 0.749443 0.000594382 0.000370452
3.545 0.999628 0.000371936 0.749442 0.000595333 0.000371047
3.546 0.999627 0.000372532 0.749441 0.000596286 0.000371643
3.547 0.999627 0.000373129 0.74944 0.00059724 0.00037224
3.548 0.999626 0.000373726 0.74944 0.000598196 0.000372838
3.549 0.999626 0.000374325 0.749439 0.000599153 0.000373437
3.55 0.999625 0.000374925 0.749438 0.000600112 0.000374037
3.551 0.999624 0.000375525 0.749437 0.000601072 0.000374638
3.552 0.999624 0.000376127 0.749436 0.000602034 0.00037524
3.553 0.999623 0.000376729 0.749435 0.000602997 0.000375843
3.554 0.999623 0.000377333 0.749434 0.000603962 0.000376447
3.555 0.999622 0.000377937 0.749433 0.000604928 0.000377052
3.556 0.999621 0.000378543 0.749432 0.000605896 0.000377658
3.557 0.999621 0.000379149 0.749431 0.000606866 0.000378264
3.558 0.99962 0.000379756 0.74943 0.000607837 0.000378872
3.559 0.99962 0.000380365 0.74943 0.000608809 0.000379481
3.56 0.999619 0.000380974 0.749429 0.000609783 0.00038009
3.561 0.999618 0.000381584 0.749428 0.000610759 0.000380701
3.562 0.999618 0.000382196 0.749427 0.000611736 0.000381313
3.563 0.999617 0.000382808 0.749426 0.000612715 0.000381925
3.564 0.999617 0.000383421 0.749425 0.000613696 0.000382539
3.565 0.999616 0.000384035 0.749424 0.000614678 0.000383153
3.566 0.999615 0.00038465 0.749423 0.000615661 0.000383769
3.567 0.999615 0.000385267 0.749422 0.000616646 0.000384385
3.568 0.999614 0.000385884 0.749421 0.000617633 0.000385003
3.569 0.999613 0.000386502 0.74942 0.000618621 0.000385622
3.57 0.999613 0.000387121 0.749419 0.000619611 0.000386241
3.571 0.999612 0.000387741 0.749419 0.000620602 0.000386862
3.572 0.999612 0.000388362 0.749418 0.000621595 0.000387483
3.573 0.999611 0.000388984 0.749417 0.00062259 0.000388105
3.574 0.99961 0.000389607 0.749416 0.000623586 0.000388729
3.575 0.99961 0.000390231 0.749415 0.000624584 0.000389353
3.576 0.999609 0.000390857 0.749414 0.000625583 0.000389979
3.577 0.999609 0.000391483 0.749413 0.000626584 0.000390605
3.578 0.999608 0.00039211 0.749412 0.000627587 0.000391233
3.579 0.999607 0.000392738 0.749411 0.000628591 0.000391861
3.58 0.999607 0.000393367 0.74941 0.000629597 0.000392491
3.581 0.999606 0.000393997 0.749409 0.000630604 0.000393121
3.582 0.999605 0.000394628 0.749408 0.000631613 0.000393753
3.583 0.999605 0.00039526 0.749407 0.000632624 0.000394385
3.584 0.999604 0.000395893 0.749406 0.000633636 0.000395019
3.585 0.999603 0.000396527 0.749405 0.00063465 0.000395653
3.586 0.999603 0.000397163 0.749404 0.000635666 0.000396289
3.587 0.999602 0.000397799 0.749403 0.000636683 0.000396926
3.588 0.999602 0.000398436 0.749402 0.000637701 0.000397563
3.589 0.999601 0.000399074 0.749402 0.000638722 0.000398202
3.59 0.9996 0.000399713 0.749401 0.000639744 0.000398841
3.591 0.9996 0.000400354 0.7494 0.000640767 0.000399482
3.592 0.999599 0.000400995 0.749399 0.000641793 0.000400124
3.593 0.999598 0.000401637 0.749398 0.000642819 0.000400766
3.594 0.999598 0.000402281 0.749397 0.000643848 0.00040141
3.595 0.999597 0.000402925 0.749396 0.000644878 0.000402055
3.596 0.999596 0.00040357 0.749395 0.00064591 0.000402701
3.597 0.999596 0.000404217 0.749394 0.000646943 0.000403348
3.598 0.999595 0.000404864 0.749393 0.000647979 0.000403996
3.599 0.999594 0.000405513 0.749392 0.000649015 0.000404644
3.6 0.999594 0.000406162 0.749391 0.000650054 0.000405294
3.601 0.999593 0.000406813 0.74939 0.000651094 0.000405945
3.602 0.999593 0.000407464 0.749389 0.000652136 0.000406597
3.603 0.999592 0.000408117 0.749388 0.000653179 0.000407251
3.604 0.999591 0.000408771 0.749387 0.000654224 0.000407905
3.605 0.999591 0.000409426 0.749386 0.000655271 0.00040856
3.606 0.99959 0.000410081 0.749385 0.000656319 0.000409216
3.607 0.999589 0.000410738 0.749384 0.000657369 0.000409873
3.608 0.999589 0.000411396 0.749383 0.000658421 0.000410532
3.609 0.999588 0.000412055 0.749382 0.000659475 0.000411191
3.61 0.999587 0.000412715 0.749381 0.00066053 0.000411852
3.611 0.999587 0.000413376 0.74938 0.000661587 0.000412513
3.612 0.999586 0.000414038 0.749379 0.000662645 0.000413176
3.613 0.999585 0.000414701 0.749378 0.000663705 0.000413839
3.614 0.999585 0.000415366 0.749377 0.000664767 0.000414504
3.615 0.999584 0.000416031 0.749376 0.000665831 0.00041517
3.616 0.999583 0.000416697 0.749375 0.000666896 0.000415836
3.617 0.999583 0.000417365 0.749374 0.000667963 0.000416504
3.618 0.999582 0.000418033 0.749373 0.000669032 0.000417173
3.619 0.999581 0.000418703 0.749372 0.000670103 0.000417843
3.62 0.999581 0.000419373 0.749371 0.000671175 0.000418514
3.621 0.99958 0.000420045 0.74937 0.000672249 0.000419186
3.622 0.999579 0.000420718 0.749369 0.000673324 0.00041986
3.623 0.999579 0.000421392 0.749368 0.000674401 0.000420534
3.624 0.999578 0.000422067 0.749367 0.00067548 0.000421209
3.625 0.999577 0.000422743 0.749366 0.000676561 0.000421886
3.626 0.999577 0.00042342 0.749365 0.000677644 0.000422563
3.627 0.999576 0.000424098 0.749364 0.000678728 0.000423242
3.628 0.999575 0.000424777 0.749363 0.000679814 0.000423922
3.629 0.999575 0.000425458 0.749362 0.000680902 0.000424603
3.63 0.999574 0.000426139 0.749361 0.000681991 0.000425285
3.631 0.999573 0.000426822 0.74936 0.000683082 0.000425968
3.632 0.999572 0.000427505 0.749359 0.000684175 0.000426652
3.633 0.999572 0.00042819 0.749358 0.00068527 0.000427337
3.634 0.999571 0.000428876 0.749357 0.000686366 0.000428023
3.635 0.99957 0.000429563 0.749356 0.000687464 0.000428711
3.636 0.99957 0.000430251 0.749355 0.000688564 0.000429399
3.637 0.999569 0.00043094 0.749354 0.000689666 0.000430089
3.638 0.999568 0.00043163 0.749353 0.000690769 0.000430779
3.639 0.999568 0.000432321 0.749352 0.000691874 0.000431471
3.64 0.999567 0.000433014 0.749351 0.000692981 0.000432164
3.641 0.999566 0.000433707 0.74935 0.00069409 0.000432858
3.642 0.999566 0.000434402 0.749349 0.000695201 0.000433553
3.643 0.999565 0.000435098 0.749347 0.000696313 0.000434249
3.644 0.999564 0.000435795 0.749346 0.000697427 0.000434947
3.645 0.999564 0.000436493 0.749345 0.000698543 0.000435645
3.646 0.999563 0.000437192 0.749344 0.00069966 0.000436345
3.647 0.999562 0.000437892 0.749343 0.00070078 0.000437046
3.648 0.999561 0.000438593 0.749342 0.000701901 0.000437747
3.649 0.999561 0.000439296 0.749341 0.000703024 0.00043845
3.65 0.99956 0.000439999 0.74934 0.000704149 0.000439154
3.651 0.999559 0.000440704 0.749339 0.000705275 0.00043986
3.652 0.999559 0.00044141 0.749338 0.000706404 0.000440566
3.653 0.999558 0.000442117 0.749337 0.000707534 0.000441273
3.654 0.999557 0.000442825 0.749336 0.000708666 0.000441982
3.655 0.999556 0.000443534 0.749335 0.0007098 0.000442692
3.656 0.999556 0.000444245 0.749334 0.000710935 0.000443403
3.657 0.999555 0.000444956 0.749333 0.000712073 0.000444115
3.658 0.999554 0.000445669 0.749332 0.000713212 0.000444828
3.659 0.999554 0.000446382 0.749331 0.000714353 0.000445542
3.66 0.999553 0.000447097 0.74933 0.000715496 0.000446258
3.661 0.999552 0.000447813 0.749328 0.000716641 0.000446974
3.662 0.999551 0.000448531 0.749327 0.000717787 0.000447692
3.663 0.999551 0.000449249 0.749326 0.000718935 0.000448411
3.664 0.99955 0.000449969 0.749325 0.000720086 0.000449131
3.665 0.999549 0.000450689 0.749324 0.000721238 0.000449852
3.666 0.999549 0.000451411 0.749323 0.000722392 0.000450574
3.667 0.999548 0.000452134 0.749322 0.000723547 0.000451298
3.668 0.999547 0.000452858 0.749321 0.000724705 0.000452022
3.669 0.999546 0.000453583 0.74932 0.000725864 0.000452748
3.67 0.999546 0.00045431 0.749319 0.000727026 0.000453475
3.671 0.999545 0.000455037 0.749318 0.000728189 0.000454203
3.672 0.999544 0.000455766 0.749317 0.000729354 0.000454933
3.673 0.999544 0.000456496 0.749315 0.000730521 0.000455663
3.674 0.999543 0.000457227 0.749314 0.000731689 0.000456395
3.675 0.999542 0.00045796 0.749313 0.00073286 0.000457128
3.676 0.999541 0.000458693 0.749312 0.000734032 0.000457862
3.677 0.999541 0.000459428 0.749311 0.000735207 0.000458597
3.678 0.99954 0.000460163 0.74931 0.000736383 0.000459333
3.679 0.999539 0.0004609 0.749309 0.000737561 0.000460071
3.68 0.999538 0.000461639 0.749308 0.000738741 0.000460809
3.681 0.999538 0.000462378 0.749307 0.000739923 0.000461549
3.682 0.999537 0.000463118 0.749305 0.000741107 0.00046229
3.683 0.999536 0.00046386 0.749304 0.000742292 0.000463032
3.684 0.999535 0.000464603 0.749303 0.00074348 0.000463776
3.685 0.999535 0.000465347 0.749302 0.000744669 0.00046452
3.686 0.999534 0.000466092 0.749301 0.000745861 0.000465266
3.687 0.999533 0.000466839 0.7493 0.000747054 0.000466013
3.688 0.999532 0.000467586 0.749299 0.000748249 0.000466762
3.689 0.999532 0.000468335 0.749298 0.000749446 0.000467511
3.69 0.999531 0.000469085 0.749297 0.000750645 0.000468262
3.691 0.99953 0.000469837 0.749295 0.000751846 0.000469013
3.692 0.999529 0.000470589 0.749294 0.000753049 0.000469766
3.693 0.999529 0.000471343 0.749293 0.000754254 0.000470521
3.694 0.999528 0.000472098 0.749292 0.00075546 0.000471276
3.695 0.999527 0.000472854 0.749291 0.000756669 0.000472033
3.696 0.999526 0.000473611 0.74929 0.000757879 0.000472791
3.697 0.999526 0.000474369 0.749289 0.000759092 0.00047355
3.698 0.999525 0.000475129 0.749287 0.000760306 0.00047431
3.699 0.999524 0.00047589 0.749286 0.000761523 0.000475071
3.7 0.999523 0.000476652 0.749285 0.000762741 0.000475834
3.701 0.999523 0.000477415 0.749284 0.000763961 0.000476598
3.702 0.999522 0.00047818 0.749283 0.000765183 0.000477363
3.703 0.999521 0.000478946 0.749282 0.000766408 0.00047813
3.704 0.99952 0.000479713 0.749281 0.000767634 0.000478897
3.705 0.99952 0.000480481 0.749279 0.000768862 0.000479666
3.706 0.999519 0.000481251 0.749278 0.000770092 0.000480436
3.707 0.999518 0.000482021 0.749277 0.000771324 0.000481207
3.708 0.999517 0.000482793 0.749276 0.000772558 0.00048198
3.709 0.999516 0.000483566 0.749275 0.000773794 0.000482754
3.71 0.999516 0.000484341 0.749274 0.000775031 0.000483529
3.711 0.999515 0.000485116 0.749273 0.000776271 0.000484305
3.712 0.999514 0.000485893 0.749271 0.000777513 0.000485082
3.713 0.999513 0.000486671 0.74927 0.000778757 0.000485861
3.714 0.999513 0.000487451 0.749269 0.000780003 0.000486641
3.715 0.999512 0.000488231 0.749268 0.000781251 0.000487422
3.716 0.999511 0.000489013 0.749267 0.0007825 0.000488205
3.717 0.99951 0.000489796 0.749265 0.000783752 0.000488989
3.718 0.999509 0.000490581 0.749264 0.000785006 0.000489774
3.719 0.999509 0.000491366 0.749263 0.000786262 0.00049056
3.72 0.999508 0.000492153 0.749262 0.00078752 0.000491347
3.721 0.999507 0.000492942 0.749261 0.00078878 0.000492136
3.722 0.999506 0.000493731 0.74926 0.000790041 0.000492926
3.723 0.999505 0.000494522 0.749258 0.000791305 0.000493717
3.724 0.999505 0.000495314 0.749257 0.000792571 0.00049451
3.725 0.999504 0.000496107 0.749256 0.000793839 0.000495304
3.726 0.999503 0.000496901 0.749255 0.000795109 0.000496099
3.727 0.999502 0.000497697 0.749254 0.000796381 0.000496895
3.728 0.999502 0.000498494 0.749252 0.000797655 0.000497693
3.729 0.999501 0.000499292 0.749251 0.000798931 0.000498492
3.73 0.9995 0.000500092 0.74925 0.000800209 0.000499292
3.731 0.999499 0.000500893 0.749249 0.000801489 0.000500094
3.732 0.999498 0.000501695 0.749248 0.000802771 0.000500896
3.733 0.999498 0.000502498 0.749246 0.000804056 0.0005017
3.734 0.999497 0.000503303 0.749245 0.000805342 0.000502506
3.735 0.999496 0.000504109 0.749244 0.00080663 0.000503312
3.736 0.999495 0.000504916 0.749243 0.000807921 0.00050412
3.737 0.999494 0.000505725 0.749242 0.000809213 0.00050493
3.738 0.999493 0.000506535 0.74924 0.000810507 0.00050574
3.739 0.999493 0.000507346 0.749239 0.000811804 0.000506552
3.74 0.999492 0.000508158 0.749238 0.000813103 0.000507365
3.741 0.999491 0.000508972 0.749237 0.000814403 0.000508179
3.742 0.99949 0.000509787 0.749236 0.000815706 0.000508995
3.743 0.999489 0.000510603 0.749234 0.000817011 0.000509812
3.744 0.999489 0.000511421 0.749233 0.000818318 0.000510631
3.745 0.999488 0.00051224 0.749232 0.000819627 0.00051145
3.746 0.999487 0.00051306 0.749231 0.000820938 0.000512271
3.747 0.999486 0.000513882 0.749229 0.000822252 0.000513093
3.748 0.999485 0.000514705 0.749228 0.000823567 0.000513917
3.749 0.999484 0.000515529 0.749227 0.000824884 0.000514742
3.75 0.999484 0.000516355 0.749226 0.000826204 0.000515568
3.751 0.999483 0.000517181 0.749224 0.000827525 0.000516396
3.752 0.999482 0.00051801 0.749223 0.000828849 0.000517225
3.753 0.999481 0.000518839 0.749222 0.000830175 0.000518055
3.754 0.99948 0.00051967 0.749221 0.000831503 0.000518886
3.755 0.999479 0.000520502 0.749219 0.000832833 0.000519719
3.756 0.999479 0.000521336 0.749218 0.000834166 0.000520553
3.757 0.999478 0.00052217 0.749217 0.0008355 0.000521389
3.758 0.999477 0.000523007 0.749216 0.000836836 0.000522226
3.759 0.999476 0.000523844 0.749214 0.000838175 0.000523064
3.76 0.999475 0.000524683 0.749213 0.000839516 0.000523903
3.761 0.999474 0.000525523 0.749212 0.000840859 0.000524744
3.762 0.999474 0.000526365 0.749211 0.000842204 0.000525587
3.763 0.999473 0.000527208 0.749209 0.000843551 0.00052643
3.764 0.999472 0.000528052 0.749208 0.0008449 0.000527275
3.765 0.999471 0.000528897 0.749207 0.000846252 0.000528121
3.766 0.99947 0.000529744 0.749206 0.000847606 0.000528969
3.767 0.999469 0.000530593 0.749204 0.000848962 0.000529818
3.768 0.999469 0.000531442 0.749203 0.00085032 0.000530668
3.769 0.999468 0.000532293 0.749202 0.00085168 0.00053152
3.77 0.999467 0.000533146 0.7492 0.000853042 0.000532373
3.771 0.999466 0.000533999 0.749199 0.000854407 0.000533228
3.772 0.999465 0.000534854 0.749198 0.000855773 0.000534084
3.773 0.999464 0.000535711 0.749197 0.000857142 0.000534941
3.774 0.999463 0.000536569 0.749195 0.000858513 0.000535799
3.775 0.999463 0.000537428 0.749194 0.000859887 0.000536659
3.776 0.999462 0.000538288 0.749193 0.000861262 0.000537521
3.777 0.999461 0.00053915 0.749191 0.00086264 0.000538383
3.778 0.99946 0.000540014 0.74919 0.00086402 0.000539247
3.779 0.999459 0.000540878 0.749189 0.000865402 0.000540113
3.78 0.999458 0.000541745 0.749188 0.000866786 0.00054098
3.781 0.999457 0.000542612 0.749186 0.000868173 0.000541848
3.782 0.999457 0.000543481 0.749185 0.000869561 0.000542717
3.783 0.999456 0.000544351 0.749184 0.000870952 0.000543588
3.784 0.999455 0.000545223 0.749182 0.000872346 0.000544461
3.785 0.999454 0.000546096 0.749181 0.000873741 0.000545335
3.786 0.999453 0.00054697 0.74918 0.000875139 0.00054621
3.787 0.999452 0.000547846 0.749178 0.000876538 0.000547087
3.788 0.999451 0.000548723 0.749177 0.00087794 0.000547965
3.789 0.99945 0.000549602 0.749176 0.000879345 0.000548844
3.79 0.99945 0.000550482 0.749175 0.000880751 0.000549725
3.791 0.999449 0.000551364 0.749173 0.00088216 0.000550607
3.792 0.999448 0.000552246 0.749172 0.000883571 0.000551491
3.793 0.999447 0.000553131 0.749171 0.000884985 0.000552376
3.794 0.999446 0.000554016 0.749169 0.0008864 0.000553262
3.795 0.999445 0.000554903 0.749168 0.000887818 0.00055415
3.796 0.999444 0.000555792 0.749167 0.000889238 0.000555039
3.797 0.999443 0.000556682 0.749165 0.000890661 0.00055593
3.798 0.999442 0.000557573 0.749164 0.000892085 0.000556822
3.799 0.999442 0.000558466 0.749163 0.000893512 0.000557716
3.8 0.999441 0.00055936 0.749161 0.000894941 0.000558611
3.801 0.99944 0.000560256 0.74916 0.000896373 0.000559507
3.802 0.999439 0.000561153 0.749159 0.000897807 0.000560405
3.803 0.999438 0.000562052 0.749157 0.000899243 0.000561305
3.804 0.999437 0.000562952 0.749156 0.000900681 0.000562205
3.805 0.999436 0.000563853 0.749154 0.000902122 0.000563108
3.806 0.999435 0.000564756 0.749153 0.000903565 0.000564011
3.807 0.999434 0.00056566 0.749152 0.00090501 0.000564916
3.808 0.999433 0.000566566 0.74915 0.000906458 0.000565823
3.809 0.999433 0.000567473 0.749149 0.000907907 0.000566731
3.81 0.999432 0.000568382 0.749148 0.00090936 0.00056764
3.811 0.999431 0.000569292 0.749146 0.000910814 0.000568551
3.812 0.99943 0.000570203 0.749145 0.000912271 0.000569464
3.813 0.999429 0.000571116 0.749144 0.00091373 0.000570377
3.814 0.999428 0.000572031 0.749142 0.000915192 0.000571293
3.815 0.999427 0.000572947 0.749141 0.000916656 0.00057221
3.816 0.999426 0.000573864 0.749139 0.000918122 0.000573128
3.817 0.999425 0.000574783 0.749138 0.00091959 0.000574047
3.818 0.999424 0.000575703 0.749137 0.000921061 0.000574969
3.819 0.999423 0.000576625 0.749135 0.000922534 0.000575891
3.82 0.999422 0.000577548 0.749134 0.00092401 0.000576815
3.821 0.999422 0.000578473 0.749133 0.000925488 0.000577741
3.822 0.999421 0.000579399 0.749131 0.000926968 0.000578668
3.823 0.99942 0.000580327 0.74913 0.000928451 0.000579597
3.824 0.999419 0.000581256 0.749128 0.000929936 0.000580527
3.825 0.999418 0.000582187 0.749127 0.000931423 0.000581458
3.826 0.999417 0.000583119 0.749126 0.000932913 0.000582391
3.827 0.999416 0.000584053 0.749124 0.000934405 0.000583326
3.828 0.999415 0.000584988 0.749123 0.0009359 0.000584262
3.829 0.999414 0.000585925 0.749121 0.000937397 0.000585199
3.83 0.999413 0.000586863 0.74912 0.000938896 0.000586138
3.831 0.999412 0.000587802 0.749119 0.000940398 0.000587079
3.832 0.999411 0.000588743 0.749117 0.000941902 0.000588021
3.833 0.99941 0.000589686 0.749116 0.000943409 0.000588965
3.834 0.999409 0.00059063 0.749114 0.000944917 0.00058991
3.835 0.999408 0.000591576 0.749113 0.000946429 0.000590856
3.836 0.999407 0.000592523 0.749111 0.000947943 0.000591804
3.837 0.999407 0.000593472 0.74911 0.000949459 0.000592754
3.838 0.999406 0.000594422 0.749109 0.000950977 0.000593705
3.839 0.999405 0.000595374 0.749107 0.000952498 0.000594658
3.84 0.999404 0.000596327 0.749106 0.000954022 0.000595612
