0.369 0.999998 1.781e-06 0.749997 2.531e-06 7.81005e-07
0.37 0.999998 1.78353e-06 0.749997 2.53353e-06 7.83537e-07
0.371 0.999998 1.78607e-06 0.749997 2.53606e-06 7.86072e-07
0.372 0.999998 1.78861e-06 0.749997 2.5386e-06 7.88609e-07
0.373 0.999998 1.79115e-06 0.749997 2.54114e-06 7.91149e-07
0.374 0.999998 1.79369e-06 0.749997 2.54368e-06 7.93691e-07
0.375 0.999998 1.79623e-06 0.749997 2.54623e-06 7.96236e-07
0.376 0.999998 1.79878e-06 0.749997 2.54878e-06 7.98784e-07
0.377 0.999998 1.80133e-06 0.749997 2.55133e-06 8.01334e-07
0.378 0.999998 1.80388e-06 0.749997 2.55388e-06 8.03886e-07
0.379 0.999998 1.80644e-06 0.749997 2.55643e-06 8.06442e-07
0.38 0.999998 1.809e-06 0.749997 2.55899e-06 8.08999e-07
0.381 0.999998 1.81156e-06 0.749997 2.56155e-06 8.1156e-07
0.382 0.999998 1.81412e-06 0.749997 2.56411e-06 8.14122e-07
0.383 0.999998 1.81669e-06 0.749997 2.56668e-06 8.16688e-07
0.384 0.999998 1.81925e-06 0.749997 2.56925e-06 8.19256e-07
0.385 0.999998 1.82182e-06 0.749997 2.57182e-06 8.21826e-07
0.386 0.999998 1.8244e-06 0.749997 2.57439e-06 8.24399e-07
0.387 0.999998 1.82697e-06 0.749997 2.57697e-06 8.26975e-07
0.388 0.999998 1.82955e-06 0.749997 2.57955e-06 8.29553e-07
0.389 0.999998 1.83213e-06 0.749997 2.58213e-06 8.32134e-07
0.39 0.999998 1.83471e-06 0.749997 2.58471e-06 8.34718e-07
0.391 0.999998 1.8373e-06 0.749997 2.5873e-06 8.37304e-07
0.392 0.999998 1.83989e-06 0.749997 2.58988e-06 8.39892e-07
0.393 0.999998 1.84248e-06 0.749997 2.59248e-06 8.42483e-07
0.394 0.999998 1.84507e-06 0.749997 2.59507e-06 8.45077e-07
0.395 0.999998 1.84767e-06 0.749997 2.59767e-06 8.47674e-07
0.396 0.999998 1.85027e-06 0.749997 2.60026e-06 8.50273e-07
0.397 0.999998 1.85287e-06 0.749997 2.60287e-06 8.52874e-07
0.398 0.999998 1.85548e-06 0.749997 2.60547e-06 8.55478e-07
0.399 0.999998 1.85808e-06 0.749997 2.60808e-06 8.58085e-07
0.4 0.999998 1.86069e-06 0.749997 2.61069e-06 8.60695e-07
0.401 0.999998 1.8633e-06 0.749997 2.6133e-06 8.63307e-07
0.402 0.999998 1.86592e-06 0.749997 2.61591e-06 8.65921e-07
0.403 0.999998 1.86854e-06 0.749997 2.61853e-06 8.68538e-07
0.404 0.999998 1.87116e-06 0.749997 2.62115e-06 8.71158e-07
0.405 0.999998 1.87378e-06 0.749997 2.62377e-06 8.73781e-07
0.406 0.999998 1.8764e-06 0.749997 2.6264e-06 8.76406e-07
0.407 0.999998 1.87903e-06 0.749997 2.62902e-06 8.79033e-07
0.408 0.999998 1.88166e-06 0.749997 2.63166e-06 8.81664e-07
0.409 0.999998 1.88429e-06 0.749997 2.63429e-06 8.84297e-07
0.41 0.999998 1.88693e-06 0.749997 2.63692e-06 8.86932e-07
0.411 0.999998 1.88957e-06 0.749997 2.63956e-06 8.89571e-07
0.412 0.999998 1.89221e-06 0.749997 2.6422e-06 8.92212e-07
0.413 0.999998 1.89485e-06 0.749997 2.64485e-06 8.94855e-07
0.414 0.999998 1.8975e-06 0.749997 2.64749e-06 8.97501e-07
0.415 0.999998 1.90015e-06 0.749997 2.65014e-06 9.0015e-07
0.416 0.999998 1.9028e-06 0.749997 2.65279e-06 9.02802e-07
0.417 0.999998 1.90545e-06 0.749997 2.65545e-06 9.05456e-07
0.418 0.999998 1.90811e-06 0.749997 2.6581e-06 9.08112e-07
0.419 0.999998 1.91077e-06 0.749997 2.66076e-06 9.10772e-07
0.42 0.999998 1.91343e-06 0.749997 2.66343e-06 9.13434e-07
0.421 0.999998 1.9161e-06 0.749997 2.66609e-06 9.16099e-07
0.422 0.999998 1.91876e-06 0.749997 2.66876e-06 9.18766e-07
0.423 0.999998 1.92143e-06 0.749997 2.67143e-06 9.21436e-07
0.424 0.999998 1.92411e-06 0.749997 2.6741e-06 9.24109e-07
0.425 0.999998 1.92678e-06 0.749997 2.67678e-06 9.26785e-07
0.426 0.999998 1.92946e-06 0.749997 2.67945e-06 9.29463e-07
0.427 0.999998 1.93214e-06 0.749997 2.68213e-06 9.32143e-07
0.428 0.999998 1.93482e-06 0.749997 2.68482e-06 9.34827e-07
0.429 0.999998 1.93751e-06 0.749997 2.6875e-06 9.37513e-07
0.43 0.999998 1.9402e-06 0.749997 2.69019e-06 9.40202e-07
0.431 0.999998 1.94289e-06 0.749997 2.69288e-06 9.42893e-07
0.432 0.999998 1.94558e-06 0.749997 2.69558e-06 9.45588e-07
0.433 0.999998 1.94828e-06 0.749997 2.69828e-06 9.48285e-07
0.434 0.999998 1.95098e-06 0.749997 2.70098e-06 9.50984e-07
0.435 0.999998 1.95368e-06 0.749997 2.70368e-06 9.53687e-07
0.436 0.999998 1.95639e-06 0.749997 2.70638e-06 9.56392e-07
0.437 0.999998 1.9591e-06 0.749997 2.70909e-06 9.59099e-07
0.438 0.999998 1.96181e-06 0.749997 2.7118e-06 9.6181e-07
0.439 0.999998 1.96452e-06 0.749997 2.71451e-06 9.64523e-07
0.44 0.999998 1.96724e-06 0.749997 2.71723e-06 9.67239e-07
0.441 0.999998 1.96995e-06 0.749997 2.71995e-06 9.69958e-07
0.442 0.999998 1.97268e-06 0.749997 2.72267e-06 9.72679e-07
0.443 0.999998 1.9754e-06 0.749997 2.72539e-06 9.75403e-07
0.444 0.999998 1.97813e-06 0.749997 2.72812e-06 9.7813e-07
0.445 0.999998 1.98086e-06 0.749997 2.73085e-06 9.80859e-07
0.446 0.999998 1.98359e-06 0.749997 2.73358e-06 9.83591e-07
0.447 0.999998 1.98632e-06 0.749997 2.73632e-06 9.86326e-07
0.448 0.999998 1.98906e-06 0.749997 2.73905e-06 9.89064e-07
0.449 0.999998 1.9918e-06 0.749997 2.74179e-06 9.91804e-07
0.45 0.999998 1.99454e-06 0.749997 2.74454e-06 9.94548e-07
0.451 0.999998 1.99729e-06 0.749997 2.74728e-06 9.97294e-07
0.452 0.999998 2.00004e-06 0.749997 2.75003e-06 1.00004e-06
0.453 0.999998 2.00279e-06 0.749997 2.75278e-06 1.00279e-06
0.454 0.999998 2.00554e-06 0.749997 2.75554e-06 1.00555e-06
0.455 0.999998 2.0083e-06 0.749997 2.7583e-06 1.0083e-06
0.456 0.999998 2.01106e-06 0.749997 2.76105e-06 1.01106e-06
0.457 0.999998 2.01382e-06 0.749997 2.76382e-06 1.01383e-06
0.458 0.999998 2.01659e-06 0.749997 2.76658e-06 1.01659e-06
0.459 0.999998 2.01936e-06 0.749997 2.76935e-06 1.01936e-06
0.46 0.999998 2.02213e-06 0.749997 2.77212e-06 1.02213e-06
0.461 0.999998 2.0249e-06 0.749997 2.77489e-06 1.0249e-06
0.462 0.999998 2.02768e-06 0.749997 2.77767e-06 1.02768e-06
0.463 0.999998 2.03046e-06 0.749997 2.78045e-06 1.03046e-06
0.464 0.999998 2.03324e-06 0.749997 2.78323e-06 1.03324e-06
0.465 0.999998 2.03602e-06 0.749997 2.78602e-06 1.03603e-06
0.466 0.999998 2.03881e-06 0.749997 2.7888e-06 1.03881e-06
0.467 0.999998 2.0416e-06 0.749997 2.79159e-06 1.0416e-06
0.468 0.999998 2.04439e-06 0.749997 2.79439e-06 1.0444e-06
0.469 0.999998 2.04719e-06 0.749997 2.79718e-06 1.04719e-06
0.47 0.999998 2.04999e-06 0.749997 2.79998e-06 1.04999e-06
0.471 0.999998 2.05279e-06 0.749997 2.80278e-06 1.05279e-06
0.472 0.999998 2.05559e-06 0.749997 2.80559e-06 1.0556e-06
0.473 0.999998 2.0584e-06 0.749997 2.80839e-06 1.0584e-06
0.474 0.999998 2.06121e-06 0.749997 2.8112e-06 1.06121e-06
0.475 0.999998 2.06402e-06 0.749997 2.81402e-06 1.06403e-06
0.476 0.999998 2.06684e-06 0.749997 2.81683e-06 1.06684e-06
0.477 0.999998 2.06966e-06 0.749997 2.81965e-06 1.06966e-06
0.478 0.999998 2.07248e-06 0.749997 2.82247e-06 1.07248e-06
0.479 0.999998 2.0753e-06 0.749997 2.82529e-06 1.0753e-06
0.48 0.999998 2.07813e-06 0.749997 2.82812e-06 1.07813e-06
0.481 0.999998 2.08096e-06 0.749997 2.83095e-06 1.08096e-06
0.482 0.999998 2.08379e-06 0.749997 2.83378e-06 1.08379e-06
0.483 0.999998 2.08663e-06 0.749997 2.83662e-06 1.08663e-06
0.484 0.999998 2.08946e-06 0.749997 2.83946e-06 1.08947e-06
0.485 0.999998 2.0923e-06 0.749997 2.8423e-06 1.09231e-06
0.486 0.999998 2.09515e-06 0.749997 2.84514e-06 1.09515e-06
0.487 0.999998 2.09799e-06 0.749997 2.84799e-06 1.098e-06
0.488 0.999998 2.10084e-06 0.749997 2.85084e-06 1.10085e-06
0.489 0.999998 2.1037e-06 0.749997 2.85369e-06 1.1037e-06
0.49 0.999998 2.10655e-06 0.749997 2.85654e-06 1.10655e-06
0.491 0.999998 2.10941e-06 0.749997 2.8594e-06 1.10941e-06
0.492 0.999998 2.11227e-06 0.749997 2.86226e-06 1.11227e-06
0.493 0.999998 2.11513e-06 0.749997 2.86513e-06 1.11514e-06
0.494 0.999998 2.118e-06 0.749997 2.86799e-06 1.118e-06
0.495 0.999998 2.12087e-06 0.749997 2.87086e-06 1.12087e-06
0.496 0.999998 2.12374e-06 0.749997 2.87373e-06 1.12375e-06
0.497 0.999998 2.12662e-06 0.749997 2.87661e-06 1.12662e-06
0.498 0.999998 2.1295e-06 0.749997 2.87949e-06 1.1295e-06
0.499 0.999998 2.13238e-06 0.749997 2.88237e-06 1.13238e-06
0.5 0.999998 2.13526e-06 0.749997 2.88525e-06 1.13526e-06
0.501 0.999998 2.13815e-06 0.749997 2.88814e-06 1.13815e-06
0.502 0.999998 2.14104e-06 0.749997 2.89103e-06 1.14104e-06
0.503 0.999998 2.14393e-06 0.749997 2.89392e-06 1.14393e-06
0.504 0.999998 2.14682e-06 0.749997 2.89682e-06 1.14683e-06
0.505 0.999998 2.14972e-06 0.749997 2.89972e-06 1.14973e-06
0.506 0.999998 2.15262e-06 0.749997 2.90262e-06 1.15263e-06
0.507 0.999998 2.15553e-06 0.749997 2.90552e-06 1.15553e-06
0.508 0.999998 2.15843e-06 0.749997 2.90843e-06 1.15844e-06
0.509 0.999998 2.16134e-06 0.749997 2.91134e-06 1.16135e-06
0.51 0.999998 2.16426e-06 0.749997 2.91425e-06 1.16426e-06
0.511 0.999998 2.16717e-06 0.749997 2.91717e-06 1.16718e-06
0.512 0.999998 2.17009e-06 0.749997 2.92008e-06 1.1701e-06
0.513 0.999998 2.17301e-06 0.749997 2.92301e-06 1.17302e-06
0.514 0.999998 2.17594e-06 0.749997 2.92593e-06 1.17594e-06
0.515 0.999998 2.17886e-06 0.749997 2.92886e-06 1.17887e-06
0.516 0.999998 2.1818e-06 0.749997 2.93179e-06 1.1818e-06
0.517 0.999998 2.18473e-06 0.749997 2.93472e-06 1.18473e-06
0.518 0.999998 2.18766e-06 0.749997 2.93766e-06 1.18767e-06
0.519 0.999998 2.1906e-06 0.749997 2.9406e-06 1.19061e-06
0.52 0.999998 2.19355e-06 0.749997 2.94354e-06 1.19355e-06
0.521 0.999998 2.19649e-06 0.749997 2.94648e-06 1.19649e-06
0.522 0.999998 2.19944e-06 0.749997 2.94943e-06 1.19944e-06
0.523 0.999998 2.20239e-06 0.749997 2.95238e-06 1.20239e-06
0.524 0.999998 2.20534e-06 0.749997 2.95534e-06 1.20535e-06
0.525 0.999998 2.2083e-06 0.749997 2.95829e-06 1.2083e-06
0.526 0.999998 2.21126e-06 0.749997 2.96125e-06 1.21126e-06
0.527 0.999998 2.21422e-06 0.749997 2.96422e-06 1.21423e-06
0.528 0.999998 2.21719e-06 0.749997 2.96718e-06 1.21719e-06
0.529 0.999998 2.22016e-06 0.749997 2.97015e-06 1.22016e-06
0.53 0.999998 2.22313e-06 0.749997 2.97312e-06 1.22313e-06
0.531 0.999998 2.2261e-06 0.749997 2.9761e-06 1.22611e-06
0.532 0.999998 2.22908e-06 0.749997 2.97907e-06 1.22908e-06
0.533 0.999998 2.23206e-06 0.749997 2.98205e-06 1.23207e-06
0.534 0.999998 2.23505e-06 0.749997 2.98504e-06 1.23505e-06
0.535 0.999998 2.23803e-06 0.749997 2.98802e-06 1.23804e-06
0.536 0.999998 2.24102e-06 0.749997 2.99101e-06 1.24103e-06
0.537 0.999998 2.24401e-06 0.749997 2.99401e-06 1.24402e-06
0.538 0.999998 2.24701e-06 0.749997 2.997e-06 1.24701e-06
0.539 0.999998 2.25001e-06 0.749997 3e-06 1.25001e-06
0.54 0.999998 2.25301e-06 0.749997 3.003e-06 1.25301e-06
0.541 0.999998 2.25601e-06 0.749997 3.00601e-06 1.25602e-06
0.542 0.999998 2.25902e-06 0.749997 3.00901e-06 1.25903e-06
0.543 0.999998 2.26203e-06 0.749997 3.01202e-06 1.26204e-06
0.544 0.999998 2.26505e-06 0.749997 3.01504e-06 1.26505e-06
0.545 0.999998 2.26806e-06 0.749997 3.01805e-06 1.26807e-06
0.546 0.999998 2.27108e-06 0.749997 3.02107e-06 1.27109e-06
0.547 0.999998 2.2741e-06 0.749997 3.0241e-06 1.27411e-06
0.548 0.999998 2.27713e-06 0.749997 3.02712e-06 1.27713e-06
0.549 0.999998 2.28016e-06 0.749997 3.03015e-06 1.28016e-06
0.55 0.999998 2.28319e-06 0.749997 3.03318e-06 1.28319e-06
0.551 0.999998 2.28622e-06 0.749997 3.03622e-06 1.28623e-06
0.552 0.999998 2.28926e-06 0.749997 3.03925e-06 1.28927e-06
0.553 0.999998 2.2923e-06 0.749997 3.04229e-06 1.29231e-06
0.554 0.999998 2.29535e-06 0.749997 3.04534e-06 1.29535e-06
0.555 0.999998 2.29839e-06 0.749997 3.04839e-06 1.2984e-06
0.556 0.999998 2.30144e-06 0.749997 3.05144e-06 1.30145e-06
0.557 0.999998 2.3045e-06 0.749997 3.05449e-06 1.3045e-06
0.558 0.999998 2.30755e-06 0.749997 3.05754e-06 1.30756e-06
0.559 0.999998 2.31061e-06 0.749997 3.0606e-06 1.31062e-06
0.56 0.999998 2.31367e-06 0.749997 3.06367e-06 1.31368e-06
0.561 0.999998 2.31674e-06 0.749997 3.06673e-06 1.31674e-06
0.562 0.999998 2.31981e-06 0.749997 3.0698e-06 1.31981e-06
0.563 0.999998 2.32288e-06 0.749997 3.07287e-06 1.32288e-06
0.564 0.999998 2.32595e-06 0.749997 3.07594e-06 1.32596e-06
0.565 0.999998 2.32903e-06 0.749997 3.07902e-06 1.32903e-06
0.566 0.999998 2.33211e-06 0.749997 3.0821e-06 1.33212e-06
0.567 0.999998 2.33519e-06 0.749996 3.08519e-06 1.3352e-06
0.568 0.999998 2.33828e-06 0.749996 3.08827e-06 1.33829e-06
0.569 0.999998 2.34137e-06 0.749996 3.09136e-06 1.34138e-06
0.57 0.999998 2.34446e-06 0.749996 3.09446e-06 1.34447e-06
0.571 0.999998 2.34756e-06 0.749996 3.09755e-06 1.34756e-06
0.572 0.999998 2.35066e-06 0.749996 3.10065e-06 1.35066e-06
0.573 0.999998 2.35376e-06 0.749996 3.10375e-06 1.35377e-06
0.574 0.999998 2.35687e-06 0.749996 3.10686e-06 1.35687e-06
0.575 0.999998 2.35998e-06 0.749996 3.10997e-06 1.35998e-06
0.576 0.999998 2.36309e-06 0.749996 3.11308e-06 1.36309e-06
0.577 0.999998 2.3662e-06 0.749996 3.11619e-06 1.36621e-06
0.578 0.999998 2.36932e-06 0.749996 3.11931e-06 1.36932e-06
0.579 0.999998 2.37244e-06 0.749996 3.12243e-06 1.37244e-06
0.58 0.999998 2.37556e-06 0.749996 3.12556e-06 1.37557e-06
0.581 0.999998 2.37869e-06 0.749996 3.12868e-06 1.3787e-06
0.582 0.999998 2.38182e-06 0.749996 3.13181e-06 1.38183e-06
0.583 0.999998 2.38495e-06 0.749996 3.13495e-06 1.38496e-06
0.584 0.999998 2.38809e-06 0.749996 3.13808e-06 1.3881e-06
0.585 0.999998 2.39123e-06 0.749996 3.14122e-06 1.39124e-06
0.586 0.999998 2.39437e-06 0.749996 3.14436e-06 1.39438e-06
0.587 0.999998 2.39752e-06 0.749996 3.14751e-06 1.39752e-06
0.588 0.999998 2.40067e-06 0.749996 3.15066e-06 1.40067e-06
0.589 0.999998 2.40382e-06 0.749996 3.15381e-06 1.40383e-06
0.59 0.999998 2.40698e-06 0.749996 3.15697e-06 1.40698e-06
0.591 0.999998 2.41013e-06 0.749996 3.16013e-06 1.41014e-06
0.592 0.999998 2.4133e-06 0.749996 3.16329e-06 1.4133e-06
0.593 0.999998 2.41646e-06 0.749996 3.16645e-06 1.41647e-06
0.594 0.999998 2.41963e-06 0.749996 3.16962e-06 1.41963e-06
0.595 0.999998 2.4228e-06 0.749996 3.17279e-06 1.42281e-06
0.596 0.999998 2.42598e-06 0.749996 3.17597e-06 1.42598e-06
0.597 0.999998 2.42915e-06 0.749996 3.17914e-06 1.42916e-06
0.598 0.999998 2.43233e-06 0.749996 3.18232e-06 1.43234e-06
0.599 0.999998 2.43552e-06 0.749996 3.18551e-06 1.43552e-06
0.6 0.999998 2.4387e-06 0.749996 3.1887e-06 1.43871e-06
0.601 0.999998 2.44189e-06 0.749996 3.19189e-06 1.4419e-06
0.602 0.999998 2.44509e-06 0.749996 3.19508e-06 1.44509e-06
0.603 0.999998 2.44828e-06 0.749996 3.19828e-06 1.44829e-06
0.604 0.999998 2.45148e-06 0.749996 3.20148e-06 1.45149e-06
0.605 0.999998 2.45469e-06 0.749996 3.20468e-06 1.45469e-06
0.606 0.999998 2.45789e-06 0.749996 3.20788e-06 1.4579e-06
0.607 0.999998 2.4611e-06 0.749996 3.21109e-06 1.46111e-06
0.608 0.999998 2.46432e-06 0.749996 3.21431e-06 1.46432e-06
0.609 0.999998 2.46753e-06 0.749996 3.21752e-06 1.46754e-06
0.61 0.999998 2.47075e-06 0.749996 3.22074e-06 1.47076e-06
0.611 0.999998 2.47397e-06 0.749996 3.22396e-06 1.47398e-06
0.612 0.999998 2.4772e-06 0.749996 3.22719e-06 1.4772e-06
0.613 0.999998 2.48043e-06 0.749996 3.23042e-06 1.48043e-06
0.614 0.999998 2.48366e-06 0.749996 3.23365e-06 1.48366e-06
0.615 0.999998 2.4869e-06 0.749996 3.23689e-06 1.4869e-06
0.616 0.999998 2.49013e-06 0.749996 3.24012e-06 1.49014e-06
0.617 0.999998 2.49338e-06 0.749996 3.24337e-06 1.49338e-06
0.618 0.999998 2.49662e-06 0.749996 3.24661e-06 1.49663e-06
0.619 0.999998 2.49987e-06 0.749996 3.24986e-06 1.49987e-06
0.62 0.999997 2.50312e-06 0.749996 3.25311e-06 1.50313e-06
0.621 0.999997 2.50638e-06 0.749996 3.25637e-06 1.50638e-06
0.622 0.999997 2.50963e-06 0.749996 3.25962e-06 1.50964e-06
0.623 0.999997 2.51289e-06 0.749996 3.26288e-06 1.5129e-06
0.624 0.999997 2.51616e-06 0.749996 3.26615e-06 1.51616e-06
0.625 0.999997 2.51943e-06 0.749996 3.26942e-06 1.51943e-06
0.626 0.999997 2.5227e-06 0.749996 3.27269e-06 1.5227e-06
0.627 0.999997 2.52597e-06 0.749996 3.27596e-06 1.52598e-06
0.628 0.999997 2.52925e-06 0.749996 3.27924e-06 1.52925e-06
0.629 0.999997 2.53253e-06 0.749996 3.28252e-06 1.53254e-06
0.63 0.999997 2.53581e-06 0.749996 3.2858e-06 1.53582e-06
0.631 0.999997 2.5391e-06 0.749996 3.28909e-06 1.53911e-06
0.632 0.999997 2.54239e-06 0.749996 3.29238e-06 1.5424e-06
0.633 0.999997 2.54569e-06 0.749996 3.29568e-06 1.54569e-06
0.634 0.999997 2.54898e-06 0.749996 3.29897e-06 1.54899e-06
0.635 0.999997 2.55228e-06 0.749996 3.30227e-06 1.55229e-06
0.636 0.999997 2.55559e-06 0.749996 3.30558e-06 1.55559e-06
0.637 0.999997 2.5589e-06 0.749996 3.30889e-06 1.5589e-06
0.638 0.999997 2.56221e-06 0.749996 3.3122e-06 1.56221e-06
0.639 0.999997 2.56552e-06 0.749996 3.31551e-06 1.56553e-06
0.64 0.999997 2.56884e-06 0.749996 3.31883e-06 1.56884e-06
0.641 0.999997 2.57216e-06 0.749996 3.32215e-06 1.57216e-06
0.642 0.999997 2.57548e-06 0.749996 3.32547e-06 1.57549e-06
0.643 0.999997 2.57881e-06 0.749996 3.3288e-06 1.57881e-06
0.644 0.999997 2.58214e-06 0.749996 3.33213e-06 1.58214e-06
0.645 0.999997 2.58547e-06 0.749996 3.33546e-06 1.58548e-06
0.646 0.999997 2.58881e-06 0.749996 3.3388e-06 1.58882e-06
0.647 0.999997 2.59215e-06 0.749996 3.34214e-06 1.59216e-06
0.648 0.999997 2.59549e-06 0.749996 3.34548e-06 1.5955e-06
0.649 0.999997 2.59884e-06 0.749996 3.34883e-06 1.59885e-06
0.65 0.999997 2.60219e-06 0.749996 3.35218e-06 1.6022e-06
0.651 0.999997 2.60555e-06 0.749996 3.35554e-06 1.60555e-06
0.652 0.999997 2.6089e-06 0.749996 3.35889e-06 1.60891e-06
0.653 0.999997 2.61226e-06 0.749996 3.36225e-06 1.61227e-06
0.654 0.999997 2.61563e-06 0.749996 3.36562e-06 1.61563e-06
0.655 0.999997 2.619e-06 0.749996 3.36898e-06 1.619e-06
0.656 0.999997 2.62237e-06 0.749996 3.37236e-06 1.62237e-06
0.657 0.999997 2.62574e-06 0.749996 3.37573e-06 1.62575e-06
0.658 0.999997 2.62912e-06 0.749996 3.37911e-06 1.62912e-06
0.659 0.999997 2.6325e-06 0.749996 3.38249e-06 1.6325e-06
0.66 0.999997 2.63588e-06 0.749996 3.38587e-06 1.63589e-06
0.661 0.999997 2.63927e-06 0.749996 3.38926e-06 1.63928e-06
0.662 0.999997 2.64266e-06 0.749996 3.39265e-06 1.64267e-06
0.663 0.999997 2.64606e-06 0.749996 3.39604e-06 1.64606e-06
0.664 0.999997 2.64945e-06 0.749996 3.39944e-06 1.64946e-06
0.665 0.999997 2.65285e-06 0.749996 3.40284e-06 1.65286e-06
0.666 0.999997 2.65626e-06 0.749996 3.40625e-06 1.65626e-06
0.667 0.999997 2.65967e-06 0.749996 3.40966e-06 1.65967e-06
0.668 0.999997 2.66308e-06 0.749996 3.41307e-06 1.66308e-06
0.669 0.999997 2.66649e-06 0.749996 3.41648e-06 1.6665e-06
0.67 0.999997 2.66991e-06 0.749996 3.4199e-06 1.66992e-06
0.671 0.999997 2.67333e-06 0.749996 3.42332e-06 1.67334e-06
0.672 0.999997 2.67676e-06 0.749996 3.42675e-06 1.67676e-06
0.673 0.999997 2.68019e-06 0.749996 3.43018e-06 1.68019e-06
0.674 0.999997 2.68362e-06 0.749996 3.43361e-06 1.68362e-06
0.675 0.999997 2.68705e-06 0.749996 3.43704e-06 1.68706e-06
0.676 0.999997 2.69049e-06 0.749996 3.44048e-06 1.6905e-06
0.677 0.999997 2.69393e-06 0.749996 3.44392e-06 1.69394e-06
0.678 0.999997 2.69738e-06 0.749996 3.44737e-06 1.69739e-06
0.679 0.999997 2.70083e-06 0.749996 3.45082e-06 1.70083e-06
0.68 0.999997 2.70428e-06 0.749996 3.45427e-06 1.70429e-06
0.681 0.999997 2.70774e-06 0.749996 3.45773e-06 1.70774e-06
0.682 0.999997 2.7112e-06 0.749996 3.46119e-06 1.7112e-06
0.683 0.999997 2.71466e-06 0.749996 3.46465e-06 1.71467e-06
0.684 0.999997 2.71813e-06 0.749996 3.46812e-06 1.71813e-06
0.685 0.999997 2.7216e-06 0.749996 3.47158e-06 1.7216e-06
0.686 0.999997 2.72507e-06 0.749996 3.47506e-06 1.72507e-06
0.687 0.999997 2.72855e-06 0.749996 3.47853e-06 1.72855e-06
0.688 0.999997 2.73203e-06 0.749996 3.48202e-06 1.73203e-06
0.689 0.999997 2.73551e-06 0.749996 3.4855e-06 1.73552e-06
0.69 0.999997 2.739e-06 0.749996 3.48899e-06 1.739e-06
0.691 0.999997 2.74249e-06 0.749996 3.49248e-06 1.74249e-06
0.692 0.999997 2.74598e-06 0.749996 3.49597e-06 1.74599e-06
0.693 0.999997 2.74948e-06 0.749996 3.49947e-06 1.74949e-06
0.694 0.999997 2.75298e-06 0.749996 3.50297e-06 1.75299e-06
0.695 0.999997 2.75649e-06 0.749996 3.50647e-06 1.75649e-06
0.696 0.999997 2.75999e-06 0.749996 3.50998e-06 1.76e-06
0.697 0.999997 2.76351e-06 0.749996 3.51349e-06 1.76351e-06
0.698 0.999997 2.76702e-06 0.749996 3.51701e-06 1.76703e-06
0.699 0.999997 2.77054e-06 0.749996 3.52053e-06 1.77055e-06
0.7 0.999997 2.77406e-06 0.749996 3.52405e-06 1.77407e-06
0.701 0.999997 2.77759e-06 0.749996 3.52758e-06 1.77759e-06
0.702 0.999997 2.78112e-06 0.749996 3.53111e-06 1.78112e-06
0.703 0.999997 2.78465e-06 0.749996 3.53464e-06 1.78466e-06
0.704 0.999997 2.78819e-06 0.749996 3.53818e-06 1.78819e-06
0.705 0.999997 2.79173e-06 0.749996 3.54172e-06 1.79173e-06
0.706 0.999997 2.79527e-06 0.749996 3.54526e-06 1.79528e-06
0.707 0.999997 2.79882e-06 0.749996 3.54881e-06 1.79882e-06
0.708 0.999997 2.80237e-06 0.749996 3.55236e-06 1.80237e-06
0.709 0.999997 2.80592e-06 0.749996 3.55591e-06 1.80593e-06
0.71 0.999997 2.80948e-06 0.749996 3.55947e-06 1.80949e-06
0.711 0.999997 2.81304e-06 0.749996 3.56303e-06 1.81305e-06
0.712 0.999997 2.81661e-06 0.749996 3.56659e-06 1.81661e-06
0.713 0.999997 2.82017e-06 0.749996 3.57016e-06 1.82018e-06
0.714 0.999997 2.82375e-06 0.749996 3.57373e-06 1.82375e-06
0.715 0.999997 2.82732e-06 0.749996 3.57731e-06 1.82733e-06
0.716 0.999997 2.8309e-06 0.749996 3.58089e-06 1.83091e-06
0.717 0.999997 2.83448e-06 0.749996 3.58447e-06 1.83449e-06
0.718 0.999997 2.83807e-06 0.749996 3.58806e-06 1.83808e-06
0.719 0.999997 2.84166e-06 0.749996 3.59165e-06 1.84167e-06
0.72 0.999997 2.84525e-06 0.749996 3.59524e-06 1.84526e-06
0.721 0.999997 2.84885e-06 0.749996 3.59884e-06 1.84886e-06
0.722 0.999997 2.85245e-06 0.749996 3.60244e-06 1.85246e-06
0.723 0.999997 2.85605e-06 0.749996 3.60604e-06 1.85606e-06
0.724 0.999997 2.85966e-06 0.749996 3.60965e-06 1.85967e-06
0.725 0.999997 2.86327e-06 0.749996 3.61326e-06 1.86328e-06
0.726 0.999997 2.86689e-06 0.749996 3.61688e-06 1.8669e-06
0.727 0.999997 2.87051e-06 0.749996 3.6205e-06 1.87051e-06
0.728 0.999997 2.87413e-06 0.749996 3.62412e-06 1.87414e-06
0.729 0.999997 2.87776e-06 0.749996 3.62774e-06 1.87776e-06
0.73 0.999997 2.88139e-06 0.749996 3.63137e-06 1.88139e-06
0.731 0.999997 2.88502e-06 0.749996 3.63501e-06 1.88502e-06
0.732 0.999997 2.88866e-06 0.749996 3.63864e-06 1.88866e-06
0.733 0.999997 2.8923e-06 0.749996 3.64228e-06 1.8923e-06
0.734 0.999997 2.89594e-06 0.749996 3.64593e-06 1.89595e-06
0.735 0.999997 2.89959e-06 0.749996 3.64958e-06 1.89959e-06
0.736 0.999997 2.90324e-06 0.749996 3.65323e-06 1.90325e-06
